Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
5.51,0.999999999991854,0.999999999999454,0.999999999996803,0.999999999991159,1.00000000016501,0.999999999998108,1.000000000002,0.999999999995142,0.999999999996045
5.52,0.999999999991854,0.999999999999454,0.999999999996803,0.999999999991159,1.00000000016501,0.999999999998109,1.000000000002,0.999999999995142,0.999999999996045
5.53,0.999999999991854,0.999999999999454,0.999999999996802,0.99999999999116,1.00000000016501,0.999999999998109,1.000000000002,0.999999999995142,0.999999999996045
5.54,0.999999999991854,0.999999999999454,0.999999999996802,0.999999999991161,1.00000000016501,0.99999999999811,1.000000000002,0.999999999995141,0.999999999996045
5.55,0.999999999991854,0.999999999999454,0.999999999996801,0.999999999991161,1.00000000016501,0.999999999998111,1.000000000002,0.999999999995141,0.999999999996044
5.56,0.999999999991854,0.999999999999454,0.999999999996801,0.999999999991162,1.00000000016501,0.999999999998111,1.000000000002,0.999999999995141,0.999999999996044
5.57,0.999999999991854,0.999999999999454,0.9999999999968,0.999999999991163,1.00000000016501,0.999999999998112,1.00000000000199,0.999999999995141,0.999999999996044
5.58,0.999999999991854,0.999999999999454,0.9999999999968,0.999999999991163,1.00000000016501,0.999999999998113,1.00000000000199,0.99999999999514,0.999999999996044
5.59,0.999999999991854,0.999999999999454,0.999999999996799,0.999999999991164,1.00000000016502,0.999999999998113,1.00000000000199,0.99999999999514,0.999999999996043
5.6,0.999999999991853,0.999999999999454,0.999999999996799,0.999999999991165,1.00000000016502,0.999999999998114,1.00000000000199,0.999999999995139,0.999999999996043
5.61,0.999999999991853,0.999999999999454,0.999999999996799,0.999999999991165,1.00000000016502,0.999999999998115,1.00000000000199,0.999999999995139,0.999999999996043
5.62,0.999999999991853,0.999999999999453,0.999999999996798,0.999999999991166,1.00000000016502,0.999999999998115,1.00000000000199,0.999999999995139,0.999999999996043
5.63,0.999999999991853,0.999999999999453,0.999999999996798,0.999999999991167,1.00000000016502,0.999999999998115,1.00000000000199,0.999999999995138,0.999999999996043
5.64,0.999999999991853,0.999999999999453,0.999999999996797,0.999999999991167,1.00000000016502,0.999999999998116,1.00000000000199,0.999999999995138,0.999999999996042
5.65,0.999999999991852,0.999999999999453,0.999999999996797,0.999999999991168,1.00000000016502,0.999999999998116,1.00000000000199,0.999999999995137,0.999999999996042
5.66,0.999999999991852,0.999999999999452,0.999999999996796,0.999999999991169,1.00000000016502,0.999999999998117,1.00000000000199,0.999999999995137,0.999999999996042
5.67,0.999999999991852,0.999999999999452,0.999999999996796,0.999999999991169,1.00000000016502,0.999999999998117,1.00000000000199,0.999999999995136,0.999999999996041
5.68,0.999999999991852,0.999999999999452,0.999999999996795,0.99999999999117,1.00000000016502,0.999999999998118,1.00000000000199,0.999999999995136,0.999999999996041
5.69,0.999999999991851,0.999999999999452,0.999999999996795,0.999999999991171,1.00000000016502,0.999999999998118,1.00000000000199,0.999999999995135,0.999999999996041
5.7,0.999999999991851,0.999999999999452,0.999999999996795,0.999999999991171,1.00000000016503,0.999999999998119,1.00000000000199,0.999999999995135,0.99999999999604
5.71,0.999999999991851,0.999999999999451,0.999999999996794,0.999999999991172,1.00000000016503,0.999999999998119,1.00000000000199,0.999999999995135,0.99999999999604
5.72,0.999999999991851,0.999999999999451,0.999999999996794,0.999999999991173,1.00000000016503,0.999999999998119,1.00000000000199,0.999999999995134,0.999999999996039
5.73,0.999999999991851,0.999999999999451,0.999999999996793,0.999999999991173,1.00000000016503,0.99999999999812,1.00000000000199,0.999999999995134,0.999999999996039
5.74,0.99999999999185,0.999999999999451,0.999999999996793,0.999999999991174,1.00000000016503,0.99999999999812,1.00000000000199,0.999999999995133,0.999999999996038
5.75,0.99999999999185,0.99999999999945,0.999999999996792,0.999999999991175,1.00000000016503,0.999999999998121,1.00000000000199,0.999999999995133,0.999999999996038
5.76,0.99999999999185,0.99999999999945,0.999999999996792,0.999999999991175,1.00000000016503,0.999999999998121,1.00000000000199,0.999999999995132,0.999999999996038
5.77,0.99999999999185,0.99999999999945,0.999999999996791,0.999999999991176,1.00000000016503,0.999999999998122,1.00000000000199,0.999999999995132,0.999999999996037
5.78,0.999999999991849,0.99999999999945,0.999999999996791,0.999999999991177,1.00000000016503,0.999999999998122,1.00000000000199,0.999999999995131,0.999999999996037
5.79,0.999999999991849,0.99999999999945,0.999999999996791,0.999999999991177,1.00000000016503,0.999999999998123,1.00000000000199,0.999999999995131,0.999999999996036
5.8,0.999999999991848,0.999999999999449,0.99999999999679,0.999999999991178,1.00000000016504,0.999999999998123,1.00000000000198,0.999999999995131,0.999999999996036
5.81,0.999999999991848,0.999999999999449,0.99999999999679,0.999999999991179,1.00000000016504,0.999999999998123,1.00000000000198,0.99999999999513,0.999999999996035
5.82,0.999999999991848,0.999999999999448,0.999999999996789,0.999999999991179,1.00000000016504,0.999999999998123,1.00000000000198,0.99999999999513,0.999999999996035
5.83,0.999999999991847,0.999999999999448,0.999999999996789,0.99999999999118,1.00000000016504,0.999999999998124,1.00000000000198,0.999999999995129,0.999999999996034
5.84,0.999999999991847,0.999999999999447,0.999999999996788,0.999999999991181,1.00000000016504,0.999999999998124,1.00000000000198,0.999999999995129,0.999999999996034
5.85,0.999999999991846,0.999999999999447,0.999999999996788,0.999999999991182,1.00000000016504,0.999999999998124,1.00000000000198,0.999999999995128,0.999999999996034
5.86,0.999999999991846,0.999999999999447,0.999999999996787,0.999999999991183,1.00000000016504,0.999999999998124,1.00000000000198,0.999999999995128,0.999999999996033
5.87,0.999999999991845,0.999999999999446,0.999999999996787,0.999999999991183,1.00000000016505,0.999999999998125,1.00000000000198,0.999999999995127,0.999999999996033
5.88,0.999999999991845,0.999999999999446,0.999999999996787,0.999999999991184,1.00000000016505,0.999999999998125,1.00000000000198,0.999999999995127,0.999999999996032
5.89,0.999999999991844,0.999999999999445,0.999999999996786,0.999999999991185,1.00000000016505,0.999999999998125,1.00000000000198,0.999999999995127,0.999999999996032
5.9,0.999999999991844,0.999999999999445,0.999999999996786,0.999999999991186,1.00000000016505,0.999999999998125,1.00000000000198,0.999999999995126,0.999999999996031
5.91,0.999999999991844,0.999999999999444,0.999999999996785,0.999999999991187,1.00000000016505,0.999999999998125,1.00000000000198,0.999999999995126,0.999999999996031
5.92,0.999999999991843,0.999999999999444,0.999999999996785,0.999999999991187,1.00000000016505,0.999999999998126,1.00000000000198,0.999999999995125,0.99999999999603
5.93,0.999999999991843,0.999999999999443,0.999999999996784,0.999999999991188,1.00000000016505,0.999999999998126,1.00000000000198,0.999999999995125,0.99999999999603
5.94,0.999999999991842,0.999999999999443,0.999999999996784,0.999999999991189,1.00000000016505,0.999999999998126,1.00000000000198,0.999999999995124,0.99999999999603
5.95,0.999999999991842,0.999999999999443,0.999999999996784,0.999999999991189,1.00000000016506,0.999999999998126,1.00000000000198,0.999999999995124,0.999999999996029
5.96,0.999999999991841,0.999999999999442,0.999999999996784,0.99999999999119,1.00000000016506,0.999999999998126,1.00000000000198,0.999999999995123,0.999999999996029
5.97,0.999999999991841,0.999999999999442,0.999999999996784,0.999999999991191,1.00000000016506,0.999999999998127,1.00000000000198,0.999999999995123,0.999999999996028
5.98,0.99999999999184,0.999999999999441,0.999999999996783,0.999999999991191,1.00000000016506,0.999999999998127,1.00000000000198,0.999999999995123,0.999999999996028
5.99,0.99999999999184,0.999999999999441,0.999999999996783,0.999999999991192,1.00000000016506,0.999999999998127,1.00000000000198,0.999999999995123,0.999999999996027
6,0.99999999999184,0.99999999999944,0.999999999996783,0.999999999991193,1.00000000016506,0.999999999998127,1.00000000000198,0.999999999995122,0.999999999996027
6.01,0.999999999991839,0.99999999999944,0.999999999996783,0.999999999991193,1.00000000016506,0.999999999998127,1.00000000000198,0.999999999995122,0.999999999996026
6.02,0.999999999991839,0.999999999999439,0.999999999996782,0.999999999991194,1.00000000016507,0.999999999998127,1.00000000000198,0.999999999995122,0.999999999996026
6.03,0.999999999991838,0.999999999999439,0.999999999996782,0.999999999991195,1.00000000016507,0.999999999998127,1.00000000000198,0.999999999995122,0.999999999996026
6.04,0.999999999991838,0.999999999999439,0.999999999996782,0.999999999991195,1.00000000016507,0.999999999998127,1.00000000000198,0.999999999995122,0.999999999996026
6.05,0.999999999991837,0.999999999999438,0.999999999996782,0.999999999991196,1.00000000016507,0.999999999998127,1.00000000000198,0.999999999995121,0.999999999996025
6.06,0.999999999991837,0.999999999999438,0.999999999996782,0.999999999991196,1.00000000016507,0.999999999998127,1.00000000000198,0.999999999995121,0.999999999996025
6.07,0.999999999991836,0.999999999999437,0.999999999996781,0.999999999991197,1.00000000016507,0.999999999998127,1.00000000000198,0.999999999995121,0.999999999996025
6.08,0.999999999991836,0.999999999999437,0.999999999996781,0.999999999991197,1.00000000016507,0.999999999998127,1.00000000000198,0.999999999995121,0.999999999996025
6.09,0.999999999991836,0.999999999999436,0.999999999996781,0.999999999991198,1.00000000016507,0.999999999998127,1.00000000000198,0.99999999999512,0.999999999996024
6.1,0.999999999991835,0.999999999999436,0.999999999996781,0.999999999991198,1.00000000016508,0.999999999998127,1.00000000000198,0.99999999999512,0.999999999996024
6.11,0.999999999991835,0.999999999999435,0.99999999999678,0.999999999991198,1.00000000016508,0.999999999998127,1.00000000000198,0.99999999999512,0.999999999996024
6.12,0.999999999991834,0.999999999999435,0.99999999999678,0.999999999991199,1.00000000016508,0.999999999998126,1.00000000000198,0.99999999999512,0.999999999996024
6.13,0.999999999991834,0.999999999999435,0.99999999999678,0.999999999991199,1.00000000016508,0.999999999998126,1.00000000000198,0.99999999999512,0.999999999996024
6.14,0.999999999991833,0.999999999999434,0.99999999999678,0.9999999999912,1.00000000016508,0.999999999998126,1.00000000000198,0.999999999995119,0.999999999996023
6.15,0.999999999991833,0.999999999999434,0.99999999999678,0.9999999999912,1.00000000016508,0.999999999998126,1.00000000000198,0.999999999995119,0.999999999996023
6.16,0.999999999991833,0.999999999999433,0.999999999996779,0.999999999991201,1.00000000016508,0.999999999998126,1.00000000000198,0.999999999995119,0.999999999996023
6.17,0.999999999991832,0.999999999999433,0.999999999996779,0.999999999991201,1.00000000016508,0.999999999998125,1.00000000000198,0.999999999995119,0.999999999996023
6.18,0.999999999991832,0.999999999999432,0.999999999996779,0.999999999991201,1.00000000016508,0.999999999998125,1.00000000000198,0.999999999995118,0.999999999996022
6.19,0.999999999991832,0.999999999999432,0.999999999996779,0.999999999991201,1.00000000016508,0.999999999998125,1.00000000000198,0.999999999995118,0.999999999996022
6.2,0.999999999991832,0.999999999999431,0.999999999996779,0.999999999991202,1.00000000016509,0.999999999998125,1.00000000000198,0.999999999995118,0.999999999996022
6.21,0.999999999991831,0.999999999999431,0.999999999996779,0.999999999991202,1.00000000016509,0.999999999998125,1.00000000000198,0.999999999995118,0.999999999996022
6.22,0.999999999991831,0.999999999999431,0.999999999996779,0.999999999991202,1.00000000016509,0.999999999998124,1.00000000000198,0.999999999995118,0.999999999996022
6.23,0.999999999991831,0.999999999999431,0.999999999996779,0.999999999991202,1.00000000016509,0.999999999998124,1.00000000000198,0.999999999995118,0.999999999996021
6.24,0.999999999991831,0.999999999999431,0.999999999996779,0.999999999991202,1.00000000016509,0.999999999998124,1.00000000000198,0.999999999995118,0.999999999996021
6.25,0.999999999991831,0.99999999999943,0.999999999996779,0.999999999991203,1.00000000016509,0.999999999998124,1.00000000000198,0.999999999995118,0.999999999996021
6.26,0.99999999999183,0.99999999999943,0.999999999996779,0.999999999991203,1.00000000016509,0.999999999998123,1.00000000000198,0.999999999995118,0.999999999996021
6.27,0.99999999999183,0.99999999999943,0.999999999996779,0.999999999991203,1.00000000016509,0.999999999998123,1.00000000000198,0.999999999995118,0.99999999999602
6.28,0.99999999999183,0.99999999999943,0.999999999996779,0.999999999991203,1.00000000016509,0.999999999998123,1.00000000000198,0.999999999995118,0.99999999999602
6.29,0.99999999999183,0.999999999999429,0.999999999996779,0.999999999991203,1.00000000016509,0.999999999998123,1.00000000000198,0.999999999995118,0.99999999999602
6.3,0.999999999991829,0.999999999999429,0.999999999996779,0.999999999991203,1.00000000016509,0.999999999998123,1.00000000000198,0.999999999995118,0.99999999999602
6.31,0.999999999991829,0.999999999999429,0.999999999996779,0.999999999991203,1.00000000016509,0.999999999998122,1.00000000000198,0.999999999995118,0.99999999999602
6.32,0.999999999991829,0.999999999999429,0.999999999996779,0.999999999991203,1.00000000016509,0.999999999998122,1.00000000000198,0.999999999995118,0.99999999999602
6.33,0.999999999991829,0.999999999999429,0.999999999996779,0.999999999991203,1.00000000016509,0.999999999998121,1.00000000000198,0.999999999995118,0.99999999999602
6.34,0.999999999991829,0.999999999999428,0.999999999996779,0.999999999991203,1.00000000016509,0.999999999998121,1.00000000000198,0.999999999995118,0.99999999999602
6.35,0.999999999991828,0.999999999999428,0.999999999996779,0.999999999991203,1.0000000001651,0.999999999998121,1.00000000000198,0.999999999995118,0.99999999999602
6.36,0.999999999991828,0.999999999999428,0.999999999996779,0.999999999991203,1.0000000001651,0.99999999999812,1.00000000000198,0.999999999995118,0.99999999999602
6.37,0.999999999991828,0.999999999999428,0.999999999996779,0.999999999991203,1.0000000001651,0.99999999999812,1.00000000000198,0.999999999995118,0.99999999999602
6.38,0.999999999991828,0.999999999999427,0.999999999996779,0.999999999991203,1.0000000001651,0.999999999998119,1.00000000000198,0.999999999995118,0.99999999999602
6.39,0.999999999991827,0.999999999999427,0.999999999996779,0.999999999991203,1.0000000001651,0.999999999998119,1.00000000000198,0.999999999995118,0.99999999999602
6.4,0.999999999991827,0.999999999999427,0.999999999996779,0.999999999991203,1.0000000001651,0.999999999998118,1.00000000000198,0.999999999995118,0.99999999999602
6.41,0.999999999991827,0.999999999999427,0.99999999999678,0.999999999991202,1.0000000001651,0.999999999998118,1.00000000000198,0.999999999995118,0.99999999999602
6.42,0.999999999991827,0.999999999999427,0.99999999999678,0.999999999991202,1.0000000001651,0.999999999998117,1.00000000000198,0.999999999995118,0.99999999999602
6.43,0.999999999991827,0.999999999999426,0.99999999999678,0.999999999991202,1.0000000001651,0.999999999998117,1.00000000000198,0.999999999995118,0.99999999999602
6.44,0.999999999991827,0.999999999999426,0.99999999999678,0.999999999991202,1.0000000001651,0.999999999998117,1.00000000000198,0.999999999995118,0.99999999999602
6.45,0.999999999991827,0.999999999999426,0.99999999999678,0.999999999991201,1.0000000001651,0.999999999998116,1.00000000000198,0.999999999995118,0.99999999999602
6.46,0.999999999991827,0.999999999999426,0.999999999996781,0.999999999991201,1.0000000001651,0.999999999998116,1.00000000000198,0.999999999995118,0.99999999999602
6.47,0.999999999991827,0.999999999999426,0.999999999996781,0.999999999991201,1.0000000001651,0.999999999998115,1.00000000000198,0.999999999995119,0.99999999999602
6.48,0.999999999991827,0.999999999999426,0.999999999996781,0.999999999991201,1.0000000001651,0.999999999998115,1.00000000000198,0.999999999995119,0.99999999999602
6.49,0.999999999991827,0.999999999999426,0.999999999996781,0.999999999991201,1.0000000001651,0.999999999998114,1.00000000000198,0.999999999995119,0.99999999999602
6.5,0.999999999991827,0.999999999999426,0.999999999996782,0.9999999999912,1.0000000001651,0.999999999998114,1.00000000000198,0.999999999995119,0.999999999996021
6.51,0.999999999991827,0.999999999999426,0.999999999996782,0.9999999999912,1.0000000001651,0.999999999998113,1.00000000000198,0.99999999999512,0.999999999996021
6.52,0.999999999991827,0.999999999999426,0.999999999996782,0.999999999991199,1.0000000001651,0.999999999998113,1.00000000000198,0.99999999999512,0.999999999996021
6.53,0.999999999991827,0.999999999999426,0.999999999996782,0.999999999991199,1.0000000001651,0.999999999998113,1.00000000000198,0.99999999999512,0.999999999996021
6.54,0.999999999991827,0.999999999999426,0.999999999996782,0.999999999991198,1.0000000001651,0.999999999998112,1.00000000000198,0.99999999999512,0.999999999996022
6.55,0.999999999991827,0.999999999999426,0.999999999996783,0.999999999991198,1.0000000001651,0.999999999998112,1.00000000000198,0.99999999999512,0.999999999996022
6.56,0.999999999991827,0.999999999999426,0.999999999996783,0.999999999991198,1.00000000016509,0.999999999998111,1.00000000000198,0.999999999995121,0.999999999996022
6.57,0.999999999991827,0.999999999999426,0.999999999996783,0.999999999991197,1.00000000016509,0.999999999998111,1.00000000000198,0.999999999995121,0.999999999996022
6.58,0.999999999991827,0.999999999999426,0.999999999996783,0.999999999991197,1.00000000016509,0.99999999999811,1.00000000000198,0.999999999995121,0.999999999996022
6.59,0.999999999991827,0.999999999999426,0.999999999996784,0.999999999991196,1.00000000016509,0.99999999999811,1.00000000000199,0.999999999995121,0.999999999996023
6.6,0.999999999991827,0.999999999999426,0.999999999996784,0.999999999991196,1.00000000016509,0.999999999998109,1.00000000000199,0.999999999995122,0.999999999996023
6.61,0.999999999991828,0.999999999999426,0.999999999996784,0.999999999991195,1.00000000016509,0.999999999998109,1.00000000000199,0.999999999995122,0.999999999996023
6.62,0.999999999991828,0.999999999999426,0.999999999996784,0.999999999991195,1.00000000016509,0.999999999998109,1.00000000000199,0.999999999995122,0.999999999996023
6.63,0.999999999991828,0.999999999999426,0.999999999996784,0.999999999991194,1.00000000016509,0.999999999998108,1.00000000000199,0.999999999995122,0.999999999996024
6.64,0.999999999991828,0.999999999999427,0.999999999996785,0.999999999991194,1.00000000016509,0.999999999998108,1.00000000000199,0.999999999995122,0.999999999996024
6.65,0.999999999991829,0.999999999999427,0.999999999996785,0.999999999991194,1.00000000016509,0.999999999998107,1.00000000000199,0.999999999995123,0.999999999996024
6.66,0.999999999991829,0.999999999999427,0.999999999996785,0.999999999991193,1.00000000016509,0.999999999998107,1.00000000000199,0.999999999995123,0.999999999996024
6.67,0.999999999991829,0.999999999999427,0.999999999996785,0.999999999991193,1.00000000016509,0.999999999998106,1.00000000000199,0.999999999995123,0.999999999996024
6.68,0.999999999991829,0.999999999999428,0.999999999996786,0.999999999991192,1.00000000016509,0.999999999998106,1.00000000000199,0.999999999995123,0.999999999996025
6.69,0.999999999991829,0.999999999999428,0.999999999996786,0.999999999991192,1.00000000016509,0.999999999998105,1.00000000000199,0.999999999995124,0.999999999996025
6.7,0.99999999999183,0.999999999999428,0.999999999996786,0.999999999991191,1.00000000016509,0.999999999998105,1.00000000000199,0.999999999995124,0.999999999996025
6.71,0.99999999999183,0.999999999999428,0.999999999996786,0.999999999991191,1.00000000016509,0.999999999998105,1.00000000000199,0.999999999995124,0.999999999996025
6.72,0.99999999999183,0.999999999999428,0.999999999996786,0.99999999999119,1.00000000016509,0.999999999998105,1.00000000000199,0.999999999995124,0.999999999996026
6.73,0.99999999999183,0.999999999999429,0.999999999996787,0.99999999999119,1.00000000016508,0.999999999998104,1.00000000000199,0.999999999995124,0.999999999996026
6.74,0.999999999991831,0.999999999999429,0.999999999996787,0.99999999999119,1.00000000016508,0.999999999998104,1.00000000000199,0.999999999995125,0.999999999996026
6.75,0.999999999991831,0.999999999999429,0.999999999996787,0.999999999991189,1.00000000016508,0.999999999998104,1.00000000000199,0.999999999995125,0.999999999996026
6.76,0.999999999991831,0.999999999999429,0.999999999996787,0.999999999991189,1.00000000016508,0.999999999998104,1.00000000000199,0.999999999995125,0.999999999996026
6.77,0.999999999991831,0.99999999999943,0.999999999996788,0.999999999991188,1.00000000016508,0.999999999998104,1.00000000000199,0.999999999995125,0.999999999996027
6.78,0.999999999991831,0.99999999999943,0.999999999996788,0.999999999991188,1.00000000016508,0.999999999998103,1.00000000000199,0.999999999995126,0.999999999996027
6.79,0.999999999991832,0.99999999999943,0.999999999996788,0.999999999991187,1.00000000016508,0.999999999998103,1.00000000000199,0.999999999995126,0.999999999996027
6.8,0.999999999991832,0.99999999999943,0.999999999996788,0.999999999991187,1.00000000016508,0.999999999998103,1.00000000000199,0.999999999995126,0.999999999996027
6.81,0.999999999991832,0.99999999999943,0.999999999996788,0.999999999991186,1.00000000016508,0.999999999998103,1.00000000000199,0.999999999995126,0.999999999996028
6.82,0.999999999991832,0.999999999999431,0.999999999996789,0.999999999991186,1.00000000016508,0.999999999998102,1.00000000000199,0.999999999995126,0.999999999996028
6.83,0.999999999991833,0.999999999999431,0.999999999996789,0.999999999991186,1.00000000016508,0.999999999998102,1.00000000000199,0.999999999995127,0.999999999996028
6.84,0.999999999991833,0.999999999999431,0.999999999996789,0.999999999991185,1.00000000016507,0.999999999998102,1.00000000000199,0.999999999995127,0.999999999996028
6.85,0.999999999991833,0.999999999999431,0.999999999996789,0.999999999991185,1.00000000016507,0.999999999998102,1.00000000000199,0.999999999995127,0.999999999996028
6.86,0.999999999991833,0.999999999999432,0.99999999999679,0.999999999991184,1.00000000016507,0.999999999998102,1.00000000000199,0.999999999995127,0.999999999996029
6.87,0.999999999991833,0.999999999999432,0.99999999999679,0.999999999991184,1.00000000016507,0.999999999998101,1.00000000000199,0.999999999995128,0.999999999996029
6.88,0.999999999991834,0.999999999999432,0.99999999999679,0.999999999991183,1.00000000016507,0.999999999998101,1.00000000000199,0.999999999995128,0.999999999996029
6.89,0.999999999991834,0.999999999999432,0.99999999999679,0.999999999991183,1.00000000016507,0.999999999998101,1.00000000000199,0.999999999995128,0.999999999996029
6.9,0.999999999991834,0.999999999999432,0.99999999999679,0.999999999991182,1.00000000016507,0.999999999998101,1.00000000000199,0.999999999995128,0.99999999999603
6.91,0.999999999991834,0.999999999999433,0.999999999996791,0.999999999991182,1.00000000016507,0.999999999998101,1.00000000000199,0.999999999995128,0.99999999999603
6.92,0.999999999991835,0.999999999999433,0.999999999996791,0.999999999991182,1.00000000016507,0.999999999998101,1.00000000000199,0.999999999995129,0.99999999999603
6.93,0.999999999991835,0.999999999999433,0.999999999996791,0.999999999991181,1.00000000016507,0.999999999998101,1.00000000000199,0.999999999995129,0.99999999999603
6.94,0.999999999991835,0.999999999999433,0.999999999996791,0.999999999991181,1.00000000016507,0.999999999998101,1.00000000000199,0.999999999995129,0.99999999999603
6.95,0.999999999991835,0.999999999999434,0.999999999996792,0.999999999991181,1.00000000016507,0.999999999998101,1.00000000000199,0.999999999995129,0.999999999996031
6.96,0.999999999991835,0.999999999999434,0.999999999996792,0.99999999999118,1.00000000016507,0.999999999998101,1.00000000000199,0.99999999999513,0.999999999996031
6.97,0.999999999991836,0.999999999999434,0.999999999996792,0.99999999999118,1.00000000016507,0.999999999998101,1.00000000000199,0.99999999999513,0.999999999996031
6.98,0.999999999991836,0.999999999999434,0.999999999996792,0.99999999999118,1.00000000016506,0.999999999998101,1.00000000000199,0.99999999999513,0.999999999996031
6.99,0.999999999991836,0.999999999999434,0.999999999996792,0.99999999999118,1.00000000016506,0.999999999998101,1.00000000000199,0.99999999999513,0.999999999996032
7,0.999999999991836,0.999999999999435,0.999999999996793,0.99999999999118,1.00000000016506,0.999999999998101,1.00000000000199,0.99999999999513,0.999999999996032
7.01,0.999999999991837,0.999999999999435,0.999999999996793,0.999999999991179,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996032
7.02,0.999999999991837,0.999999999999435,0.999999999996793,0.999999999991179,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996032
7.03,0.999999999991837,0.999999999999435,0.999999999996793,0.999999999991179,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996032
7.04,0.999999999991837,0.999999999999436,0.999999999996793,0.999999999991179,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996033
7.05,0.999999999991837,0.999999999999436,0.999999999996793,0.999999999991178,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996033
7.06,0.999999999991838,0.999999999999436,0.999999999996793,0.999999999991178,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996033
7.07,0.999999999991838,0.999999999999436,0.999999999996793,0.999999999991178,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996033
7.08,0.999999999991838,0.999999999999436,0.999999999996793,0.999999999991178,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996034
7.09,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991178,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996034
7.1,0.999999999991839,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996034
7.11,0.999999999991839,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996034
7.12,0.999999999991839,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996034
7.13,0.999999999991839,0.999999999999438,0.999999999996793,0.999999999991177,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996035
7.14,0.999999999991839,0.999999999999438,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996035
7.15,0.99999999999184,0.999999999999438,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996035
7.16,0.99999999999184,0.999999999999438,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996035
7.17,0.99999999999184,0.999999999999438,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996035
7.18,0.99999999999184,0.999999999999439,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996035
7.19,0.999999999991841,0.999999999999439,0.999999999996793,0.999999999991175,1.00000000016506,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996035
7.2,0.999999999991841,0.999999999999439,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996035
7.21,0.999999999991841,0.999999999999439,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996035
7.22,0.999999999991841,0.99999999999944,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998101,1.00000000000199,0.999999999995131,0.999999999996035
7.23,0.999999999991841,0.99999999999944,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998102,1.00000000000199,0.999999999995131,0.999999999996035
7.24,0.999999999991842,0.99999999999944,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998102,1.00000000000199,0.999999999995131,0.999999999996035
7.25,0.999999999991842,0.99999999999944,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998102,1.00000000000199,0.999999999995131,0.999999999996035
7.26,0.999999999991842,0.99999999999944,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998102,1.00000000000199,0.999999999995131,0.999999999996035
7.27,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998103,1.00000000000199,0.999999999995131,0.999999999996035
7.28,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998103,1.00000000000199,0.999999999995131,0.999999999996035
7.29,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998103,1.00000000000199,0.999999999995131,0.999999999996035
7.3,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998103,1.00000000000199,0.999999999995131,0.999999999996035
7.31,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998103,1.00000000000199,0.999999999995131,0.999999999996035
7.32,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998104,1.00000000000199,0.999999999995131,0.999999999996035
7.33,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998104,1.00000000000199,0.999999999995131,0.999999999996035
