Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
6.96,0.943571986038351,0.975949402465626,0.72829505809612,-0.222232448275296,-0.0905163412877043,-0.506625604737117,0.568846186017266,0.765675211213665,0.827423362620776
6.97,0.94357198603835,0.975949402465624,0.728295058096119,-0.2222324482753,-0.0905163412877142,-0.506625604737117,0.568846186017265,0.765675211213664,0.827423362620775
6.98,0.943571986038349,0.975949402465623,0.728295058096117,-0.222232448275303,-0.0905163412877239,-0.506625604737117,0.568846186017264,0.765675211213662,0.827423362620774
6.99,0.943571986038347,0.975949402465622,0.728295058096116,-0.222232448275307,-0.0905163412877335,-0.506625604737117,0.568846186017264,0.765675211213661,0.827423362620772
7,0.943571986038346,0.97594940246562,0.728295058096115,-0.22223244827531,-0.090516341287743,-0.506625604737118,0.568846186017263,0.76567521121366,0.827423362620771
7.01,0.943571986038345,0.975949402465619,0.728295058096114,-0.222232448275313,-0.0905163412877524,-0.506625604737118,0.568846186017262,0.765675211213658,0.82742336262077
7.02,0.943571986038343,0.975949402465618,0.728295058096113,-0.222232448275316,-0.0905163412877617,-0.506625604737118,0.568846186017262,0.765675211213657,0.827423362620768
7.03,0.943571986038342,0.975949402465616,0.728295058096112,-0.222232448275319,-0.0905163412877708,-0.506625604737118,0.568846186017261,0.765675211213656,0.827423362620767
7.04,0.943571986038341,0.975949402465615,0.728295058096111,-0.222232448275322,-0.0905163412877799,-0.506625604737118,0.568846186017261,0.765675211213655,0.827423362620766
7.05,0.943571986038339,0.975949402465614,0.72829505809611,-0.222232448275324,-0.0905163412877889,-0.506625604737118,0.56884618601726,0.765675211213654,0.827423362620765
7.06,0.943571986038338,0.975949402465613,0.728295058096109,-0.222232448275327,-0.0905163412877978,-0.506625604737118,0.56884618601726,0.765675211213653,0.827423362620764
7.07,0.943571986038337,0.975949402465612,0.728295058096108,-0.22223244827533,-0.0905163412878067,-0.506625604737118,0.56884618601726,0.765675211213652,0.827423362620763
7.08,0.943571986038336,0.975949402465611,0.728295058096107,-0.222232448275332,-0.0905163412878154,-0.506625604737117,0.56884618601726,0.765675211213651,0.827423362620762
7.09,0.943571986038335,0.97594940246561,0.728295058096106,-0.222232448275335,-0.0905163412878241,-0.506625604737117,0.568846186017259,0.76567521121365,0.82742336262076
7.1,0.943571986038334,0.975949402465609,0.728295058096105,-0.222232448275337,-0.0905163412878327,-0.506625604737117,0.568846186017259,0.765675211213649,0.827423362620759
7.11,0.943571986038333,0.975949402465607,0.728295058096105,-0.22223244827534,-0.0905163412878411,-0.506625604737116,0.568846186017259,0.765675211213648,0.827423362620758
7.12,0.943571986038332,0.975949402465606,0.728295058096104,-0.222232448275342,-0.0905163412878495,-0.506625604737116,0.568846186017259,0.765675211213647,0.827423362620757
7.13,0.94357198603833,0.975949402465605,0.728295058096103,-0.222232448275344,-0.0905163412878578,-0.506625604737116,0.568846186017259,0.765675211213646,0.827423362620756
7.14,0.943571986038329,0.975949402465604,0.728295058096103,-0.222232448275346,-0.0905163412878659,-0.506625604737115,0.56884618601726,0.765675211213646,0.827423362620755
7.15,0.943571986038328,0.975949402465603,0.728295058096102,-0.222232448275348,-0.0905163412878739,-0.506625604737115,0.56884618601726,0.765675211213645,0.827423362620754
7.16,0.943571986038327,0.975949402465602,0.728295058096101,-0.22223244827535,-0.0905163412878817,-0.506625604737114,0.56884618601726,0.765675211213644,0.827423362620754
7.17,0.943571986038326,0.975949402465601,0.728295058096101,-0.222232448275352,-0.0905163412878894,-0.506625604737113,0.56884618601726,0.765675211213644,0.827423362620753
7.18,0.943571986038325,0.9759494024656,0.728295058096101,-0.222232448275353,-0.0905163412878969,-0.506625604737113,0.568846186017261,0.765675211213643,0.827423362620752
7.19,0.943571986038324,0.975949402465599,0.7282950580961,-0.222232448275355,-0.0905163412879042,-0.506625604737112,0.568846186017261,0.765675211213642,0.827423362620751
7.2,0.943571986038323,0.975949402465597,0.7282950580961,-0.222232448275356,-0.0905163412879114,-0.506625604737111,0.568846186017262,0.765675211213642,0.82742336262075
7.21,0.943571986038322,0.975949402465596,0.728295058096099,-0.222232448275358,-0.0905163412879183,-0.50662560473711,0.568846186017262,0.765675211213641,0.82742336262075
7.22,0.943571986038321,0.975949402465595,0.728295058096099,-0.222232448275359,-0.0905163412879249,-0.506625604737109,0.568846186017263,0.765675211213641,0.827423362620749
7.23,0.94357198603832,0.975949402465594,0.728295058096099,-0.22223244827536,-0.0905163412879314,-0.506625604737108,0.568846186017264,0.765675211213641,0.827423362620748
7.24,0.943571986038319,0.975949402465593,0.728295058096099,-0.222232448275361,-0.0905163412879375,-0.506625604737108,0.568846186017264,0.76567521121364,0.827423362620748
7.25,0.943571986038318,0.975949402465592,0.728295058096098,-0.222232448275362,-0.0905163412879434,-0.506625604737107,0.568846186017265,0.76567521121364,0.827423362620747
7.26,0.943571986038317,0.975949402465591,0.728295058096098,-0.222232448275363,-0.0905163412879491,-0.506625604737106,0.568846186017266,0.76567521121364,0.827423362620747
7.27,0.943571986038316,0.97594940246559,0.728295058096098,-0.222232448275363,-0.0905163412879544,-0.506625604737104,0.568846186017267,0.76567521121364,0.827423362620746
7.28,0.943571986038315,0.97594940246559,0.728295058096098,-0.222232448275364,-0.0905163412879594,-0.506625604737103,0.568846186017268,0.765675211213639,0.827423362620746
7.29,0.943571986038315,0.975949402465589,0.728295058096098,-0.222232448275364,-0.0905163412879642,-0.506625604737102,0.568846186017269,0.765675211213639,0.827423362620745
7.3,0.943571986038314,0.975949402465588,0.728295058096099,-0.222232448275364,-0.0905163412879686,-0.506625604737101,0.56884618601727,0.765675211213639,0.827423362620745
7.31,0.943571986038313,0.975949402465587,0.728295058096099,-0.222232448275364,-0.0905163412879728,-0.5066256047371,0.568846186017271,0.765675211213639,0.827423362620745
7.32,0.943571986038313,0.975949402465586,0.728295058096099,-0.222232448275364,-0.0905163412879766,-0.506625604737099,0.568846186017272,0.765675211213639,0.827423362620745
7.33,0.943571986038312,0.975949402465586,0.728295058096099,-0.222232448275364,-0.0905163412879801,-0.506625604737098,0.568846186017273,0.765675211213639,0.827423362620744
7.34,0.943571986038311,0.975949402465585,0.728295058096099,-0.222232448275364,-0.0905163412879833,-0.506625604737097,0.568846186017274,0.765675211213639,0.827423362620744
7.35,0.943571986038311,0.975949402465584,0.7282950580961,-0.222232448275364,-0.0905163412879862,-0.506625604737096,0.568846186017275,0.76567521121364,0.827423362620744
7.36,0.943571986038311,0.975949402465584,0.7282950580961,-0.222232448275363,-0.0905163412879888,-0.506625604737094,0.568846186017276,0.76567521121364,0.827423362620744
7.37,0.94357198603831,0.975949402465583,0.728295058096101,-0.222232448275363,-0.090516341287991,-0.506625604737093,0.568846186017278,0.76567521121364,0.827423362620744
7.38,0.94357198603831,0.975949402465583,0.728295058096101,-0.222232448275362,-0.090516341287993,-0.506625604737092,0.568846186017279,0.76567521121364,0.827423362620744
7.39,0.943571986038309,0.975949402465582,0.728295058096102,-0.222232448275361,-0.0905163412879947,-0.50662560473709,0.56884618601728,0.765675211213641,0.827423362620744
7.4,0.943571986038309,0.975949402465582,0.728295058096102,-0.22223244827536,-0.0905163412879961,-0.506625604737089,0.568846186017282,0.765675211213641,0.827423362620744
7.41,0.943571986038309,0.975949402465582,0.728295058096103,-0.22223244827536,-0.0905163412879972,-0.506625604737088,0.568846186017283,0.765675211213641,0.827423362620744
7.42,0.943571986038309,0.975949402465581,0.728295058096103,-0.222232448275358,-0.0905163412879981,-0.506625604737086,0.568846186017284,0.765675211213642,0.827423362620745
7.43,0.943571986038308,0.975949402465581,0.728295058096104,-0.222232448275357,-0.0905163412879986,-0.506625604737085,0.568846186017286,0.765675211213642,0.827423362620745
7.44,0.943571986038308,0.975949402465581,0.728295058096105,-0.222232448275356,-0.0905163412879989,-0.506625604737084,0.568846186017287,0.765675211213643,0.827423362620745
7.45,0.943571986038308,0.975949402465581,0.728295058096105,-0.222232448275355,-0.090516341287999,-0.506625604737082,0.568846186017288,0.765675211213643,0.827423362620745
7.46,0.943571986038308,0.97594940246558,0.728295058096106,-0.222232448275354,-0.0905163412879988,-0.506625604737081,0.56884618601729,0.765675211213644,0.827423362620745
7.47,0.943571986038308,0.97594940246558,0.728295058096107,-0.222232448275352,-0.0905163412879984,-0.50662560473708,0.568846186017291,0.765675211213644,0.827423362620746
7.48,0.943571986038308,0.97594940246558,0.728295058096107,-0.222232448275351,-0.0905163412879977,-0.506625604737079,0.568846186017292,0.765675211213645,0.827423362620746
7.49,0.943571986038308,0.97594940246558,0.728295058096108,-0.222232448275349,-0.0905163412879968,-0.506625604737078,0.568846186017294,0.765675211213646,0.827423362620747
7.5,0.943571986038308,0.97594940246558,0.728295058096109,-0.222232448275348,-0.0905163412879956,-0.506625604737076,0.568846186017295,0.765675211213646,0.827423362620747
7.51,0.943571986038308,0.97594940246558,0.728295058096109,-0.222232448275346,-0.0905163412879943,-0.506625604737075,0.568846186017296,0.765675211213647,0.827423362620748
7.52,0.943571986038308,0.97594940246558,0.72829505809611,-0.222232448275344,-0.0905163412879927,-0.506625604737074,0.568846186017298,0.765675211213648,0.827423362620748
7.53,0.943571986038308,0.97594940246558,0.728295058096111,-0.222232448275343,-0.090516341287991,-0.506625604737073,0.568846186017299,0.765675211213648,0.827423362620748
7.54,0.943571986038308,0.97594940246558,0.728295058096112,-0.222232448275341,-0.090516341287989,-0.506625604737072,0.5688461860173,0.765675211213649,0.827423362620749
7.55,0.943571986038308,0.97594940246558,0.728295058096113,-0.222232448275339,-0.0905163412879868,-0.506625604737071,0.568846186017302,0.76567521121365,0.827423362620749
7.56,0.943571986038309,0.97594940246558,0.728295058096114,-0.222232448275337,-0.0905163412879844,-0.50662560473707,0.568846186017303,0.76567521121365,0.82742336262075
7.57,0.943571986038309,0.97594940246558,0.728295058096115,-0.222232448275335,-0.0905163412879819,-0.506625604737069,0.568846186017304,0.765675211213651,0.827423362620751
7.58,0.943571986038309,0.97594940246558,0.728295058096116,-0.222232448275333,-0.0905163412879791,-0.506625604737068,0.568846186017306,0.765675211213652,0.827423362620751
7.59,0.943571986038309,0.975949402465581,0.728295058096116,-0.222232448275331,-0.0905163412879761,-0.506625604737066,0.568846186017307,0.765675211213653,0.827423362620752
7.6,0.94357198603831,0.975949402465581,0.728295058096117,-0.222232448275329,-0.090516341287973,-0.506625604737065,0.568846186017308,0.765675211213654,0.827423362620753
7.61,0.94357198603831,0.975949402465581,0.728295058096118,-0.222232448275327,-0.0905163412879697,-0.506625604737064,0.56884618601731,0.765675211213655,0.827423362620753
7.62,0.94357198603831,0.975949402465581,0.728295058096119,-0.222232448275324,-0.0905163412879662,-0.506625604737063,0.568846186017311,0.765675211213655,0.827423362620754
7.63,0.943571986038311,0.975949402465582,0.72829505809612,-0.222232448275322,-0.0905163412879624,-0.506625604737062,0.568846186017312,0.765675211213656,0.827423362620755
7.64,0.943571986038311,0.975949402465582,0.728295058096121,-0.22223244827532,-0.0905163412879586,-0.506625604737061,0.568846186017314,0.765675211213657,0.827423362620755
7.65,0.943571986038312,0.975949402465582,0.728295058096122,-0.222232448275318,-0.0905163412879545,-0.50662560473706,0.568846186017315,0.765675211213658,0.827423362620756
7.66,0.943571986038312,0.975949402465583,0.728295058096123,-0.222232448275315,-0.0905163412879502,-0.506625604737059,0.568846186017316,0.765675211213659,0.827423362620757
7.67,0.943571986038313,0.975949402465583,0.728295058096124,-0.222232448275313,-0.0905163412879458,-0.506625604737058,0.568846186017318,0.76567521121366,0.827423362620758
7.68,0.943571986038313,0.975949402465584,0.728295058096125,-0.22223244827531,-0.0905163412879412,-0.506625604737056,0.568846186017319,0.765675211213661,0.827423362620758
7.69,0.943571986038313,0.975949402465584,0.728295058096126,-0.222232448275308,-0.0905163412879364,-0.506625604737056,0.56884618601732,0.765675211213662,0.827423362620759
7.7,0.943571986038314,0.975949402465584,0.728295058096128,-0.222232448275305,-0.0905163412879315,-0.506625604737055,0.568846186017322,0.765675211213663,0.82742336262076
7.71,0.943571986038315,0.975949402465585,0.728295058096129,-0.222232448275302,-0.0905163412879264,-0.506625604737054,0.568846186017323,0.765675211213664,0.827423362620761
7.72,0.943571986038315,0.975949402465585,0.72829505809613,-0.2222324482753,-0.0905163412879211,-0.506625604737053,0.568846186017324,0.765675211213665,0.827423362620762
7.73,0.943571986038316,0.975949402465586,0.728295058096131,-0.222232448275297,-0.0905163412879156,-0.506625604737052,0.568846186017326,0.765675211213666,0.827423362620763
7.74,0.943571986038317,0.975949402465586,0.728295058096132,-0.222232448275294,-0.09051634128791,-0.506625604737051,0.568846186017327,0.765675211213667,0.827423362620764
7.75,0.943571986038317,0.975949402465587,0.728295058096133,-0.222232448275292,-0.0905163412879042,-0.50662560473705,0.568846186017328,0.765675211213668,0.827423362620765
7.76,0.943571986038318,0.975949402465588,0.728295058096134,-0.222232448275289,-0.0905163412878983,-0.506625604737049,0.56884618601733,0.765675211213669,0.827423362620766
7.77,0.943571986038319,0.975949402465588,0.728295058096135,-0.222232448275286,-0.0905163412878921,-0.506625604737048,0.568846186017331,0.76567521121367,0.827423362620766
7.78,0.943571986038319,0.975949402465589,0.728295058096136,-0.222232448275283,-0.0905163412878859,-0.506625604737048,0.568846186017332,0.765675211213671,0.827423362620767
7.79,0.94357198603832,0.97594940246559,0.728295058096138,-0.22223244827528,-0.0905163412878795,-0.506625604737047,0.568846186017333,0.765675211213673,0.827423362620768
7.8,0.943571986038321,0.97594940246559,0.728295058096139,-0.222232448275277,-0.0905163412878729,-0.506625604737046,0.568846186017334,0.765675211213674,0.827423362620769
7.81,0.943571986038322,0.975949402465591,0.72829505809614,-0.222232448275274,-0.0905163412878662,-0.506625604737045,0.568846186017335,0.765675211213675,0.827423362620771
7.82,0.943571986038323,0.975949402465592,0.728295058096141,-0.222232448275272,-0.0905163412878594,-0.506625604737044,0.568846186017336,0.765675211213676,0.827423362620772
7.83,0.943571986038324,0.975949402465592,0.728295058096142,-0.222232448275269,-0.0905163412878525,-0.506625604737044,0.568846186017337,0.765675211213677,0.827423362620773
7.84,0.943571986038324,0.975949402465593,0.728295058096143,-0.222232448275266,-0.0905163412878455,-0.506625604737043,0.568846186017339,0.765675211213678,0.827423362620774
7.85,0.943571986038325,0.975949402465594,0.728295058096144,-0.222232448275263,-0.0905163412878384,-0.506625604737042,0.56884618601734,0.765675211213679,0.827423362620775
7.86,0.943571986038326,0.975949402465595,0.728295058096145,-0.22223244827526,-0.0905163412878313,-0.506625604737042,0.568846186017341,0.76567521121368,0.827423362620776
7.87,0.943571986038327,0.975949402465596,0.728295058096146,-0.222232448275257,-0.0905163412878241,-0.506625604737041,0.568846186017342,0.765675211213681,0.827423362620777
7.88,0.943571986038328,0.975949402465597,0.728295058096148,-0.222232448275254,-0.090516341287817,-0.506625604737041,0.568846186017342,0.765675211213683,0.827423362620778
7.89,0.943571986038329,0.975949402465598,0.728295058096149,-0.222232448275251,-0.0905163412878098,-0.50662560473704,0.568846186017343,0.765675211213684,0.827423362620779
7.9,0.94357198603833,0.975949402465599,0.72829505809615,-0.222232448275249,-0.0905163412878027,-0.50662560473704,0.568846186017344,0.765675211213685,0.827423362620781
7.91,0.943571986038331,0.9759494024656,0.728295058096151,-0.222232448275246,-0.0905163412877955,-0.506625604737039,0.568846186017345,0.765675211213686,0.827423362620782
7.92,0.943571986038332,0.9759494024656,0.728295058096152,-0.222232448275243,-0.0905163412877885,-0.506625604737039,0.568846186017346,0.765675211213687,0.827423362620782
7.93,0.943571986038332,0.975949402465601,0.728295058096153,-0.222232448275241,-0.0905163412877815,-0.506625604737038,0.568846186017346,0.765675211213688,0.827423362620783
7.94,0.943571986038333,0.975949402465602,0.728295058096154,-0.222232448275238,-0.0905163412877745,-0.506625604737038,0.568846186017347,0.765675211213689,0.827423362620784
7.95,0.943571986038334,0.975949402465603,0.728295058096154,-0.222232448275236,-0.0905163412877677,-0.506625604737038,0.568846186017348,0.76567521121369,0.827423362620785
7.96,0.943571986038335,0.975949402465604,0.728295058096155,-0.222232448275233,-0.0905163412877609,-0.506625604737038,0.568846186017348,0.76567521121369,0.827423362620786
7.97,0.943571986038336,0.975949402465605,0.728295058096156,-0.222232448275231,-0.0905163412877543,-0.506625604737037,0.568846186017349,0.765675211213691,0.827423362620787
7.98,0.943571986038337,0.975949402465606,0.728295058096157,-0.222232448275229,-0.0905163412877477,-0.506625604737037,0.568846186017349,0.765675211213692,0.827423362620788
7.99,0.943571986038338,0.975949402465607,0.728295058096158,-0.222232448275226,-0.0905163412877413,-0.506625604737037,0.56884618601735,0.765675211213693,0.827423362620789
8,0.943571986038339,0.975949402465608,0.728295058096159,-0.222232448275224,-0.090516341287735,-0.506625604737037,0.56884618601735,0.765675211213694,0.82742336262079
8.01,0.94357198603834,0.975949402465608,0.728295058096159,-0.222232448275222,-0.0905163412877289,-0.506625604737037,0.568846186017351,0.765675211213695,0.82742336262079
8.02,0.94357198603834,0.975949402465609,0.72829505809616,-0.22223244827522,-0.0905163412877229,-0.506625604737037,0.568846186017351,0.765675211213695,0.827423362620791
8.03,0.943571986038341,0.97594940246561,0.728295058096161,-0.222232448275218,-0.090516341287717,-0.506625604737037,0.568846186017351,0.765675211213696,0.827423362620792
8.04,0.943571986038342,0.97594940246561,0.728295058096161,-0.222232448275217,-0.0905163412877113,-0.506625604737037,0.568846186017352,0.765675211213697,0.827423362620792
8.05,0.943571986038342,0.975949402465611,0.728295058096162,-0.222232448275215,-0.0905163412877057,-0.506625604737037,0.568846186017352,0.765675211213697,0.827423362620793
8.06,0.943571986038343,0.975949402465612,0.728295058096162,-0.222232448275213,-0.0905163412877002,-0.506625604737037,0.568846186017352,0.765675211213698,0.827423362620794
8.07,0.943571986038344,0.975949402465612,0.728295058096163,-0.222232448275212,-0.0905163412876949,-0.506625604737037,0.568846186017352,0.765675211213699,0.827423362620794
8.08,0.943571986038344,0.975949402465613,0.728295058096163,-0.22223244827521,-0.0905163412876897,-0.506625604737037,0.568846186017352,0.765675211213699,0.827423362620795
8.09,0.943571986038345,0.975949402465614,0.728295058096164,-0.222232448275209,-0.0905163412876847,-0.506625604737037,0.568846186017352,0.7656752112137,0.827423362620796
8.1,0.943571986038346,0.975949402465614,0.728295058096164,-0.222232448275207,-0.0905163412876798,-0.506625604737038,0.568846186017352,0.7656752112137,0.827423362620796
8.11,0.943571986038346,0.975949402465615,0.728295058096165,-0.222232448275206,-0.090516341287675,-0.506625604737038,0.568846186017352,0.7656752112137,0.827423362620797
8.12,0.943571986038347,0.975949402465616,0.728295058096165,-0.222232448275205,-0.0905163412876703,-0.506625604737038,0.568846186017352,0.765675211213701,0.827423362620797
8.13,0.943571986038348,0.975949402465616,0.728295058096166,-0.222232448275204,-0.0905163412876658,-0.506625604737038,0.568846186017352,0.765675211213701,0.827423362620798
8.14,0.943571986038348,0.975949402465617,0.728295058096166,-0.222232448275203,-0.0905163412876614,-0.506625604737039,0.568846186017352,0.765675211213702,0.827423362620798
8.15,0.943571986038349,0.975949402465618,0.728295058096166,-0.222232448275201,-0.0905163412876571,-0.506625604737039,0.568846186017352,0.765675211213702,0.827423362620799
8.16,0.94357198603835,0.975949402465618,0.728295058096166,-0.2222324482752,-0.0905163412876529,-0.506625604737039,0.568846186017352,0.765675211213703,0.827423362620799
8.17,0.94357198603835,0.975949402465619,0.728295058096167,-0.2222324482752,-0.0905163412876488,-0.50662560473704,0.568846186017352,0.765675211213703,0.8274233626208
8.18,0.943571986038351,0.97594940246562,0.728295058096167,-0.222232448275199,-0.0905163412876449,-0.50662560473704,0.568846186017351,0.765675211213703,0.8274233626208
8.19,0.943571986038351,0.97594940246562,0.728295058096167,-0.222232448275198,-0.090516341287641,-0.50662560473704,0.568846186017351,0.765675211213703,0.827423362620801
8.2,0.943571986038352,0.975949402465621,0.728295058096167,-0.222232448275197,-0.0905163412876372,-0.506625604737041,0.568846186017351,0.765675211213704,0.827423362620801
8.21,0.943571986038352,0.975949402465621,0.728295058096167,-0.222232448275196,-0.0905163412876336,-0.506625604737041,0.568846186017351,0.765675211213704,0.827423362620801
8.22,0.943571986038353,0.975949402465622,0.728295058096168,-0.222232448275196,-0.0905163412876301,-0.506625604737042,0.56884618601735,0.765675211213704,0.827423362620802
8.23,0.943571986038353,0.975949402465622,0.728295058096168,-0.222232448275195,-0.0905163412876266,-0.506625604737042,0.56884618601735,0.765675211213704,0.827423362620802
8.24,0.943571986038353,0.975949402465623,0.728295058096168,-0.222232448275195,-0.0905163412876233,-0.506625604737043,0.56884618601735,0.765675211213705,0.827423362620802
8.25,0.943571986038354,0.975949402465623,0.728295058096168,-0.222232448275194,-0.0905163412876201,-0.506625604737043,0.568846186017349,0.765675211213705,0.827423362620803
8.26,0.943571986038354,0.975949402465623,0.728295058096168,-0.222232448275194,-0.090516341287617,-0.506625604737044,0.568846186017349,0.765675211213705,0.827423362620803
8.27,0.943571986038355,0.975949402465624,0.728295058096168,-0.222232448275194,-0.0905163412876141,-0.506625604737045,0.568846186017348,0.765675211213705,0.827423362620803
8.28,0.943571986038355,0.975949402465624,0.728295058096168,-0.222232448275193,-0.0905163412876113,-0.506625604737045,0.568846186017348,0.765675211213705,0.827423362620803
8.29,0.943571986038356,0.975949402465625,0.728295058096168,-0.222232448275193,-0.0905163412876086,-0.506625604737046,0.568846186017347,0.765675211213705,0.827423362620803
8.3,0.943571986038356,0.975949402465625,0.728295058096168,-0.222232448275193,-0.090516341287606,-0.506625604737047,0.568846186017346,0.765675211213705,0.827423362620804
8.31,0.943571986038357,0.975949402465626,0.728295058096168,-0.222232448275193,-0.0905163412876036,-0.506625604737047,0.568846186017346,0.765675211213705,0.827423362620804
8.32,0.943571986038357,0.975949402465626,0.728295058096167,-0.222232448275193,-0.0905163412876013,-0.506625604737048,0.568846186017345,0.765675211213705,0.827423362620804
8.33,0.943571986038357,0.975949402465627,0.728295058096167,-0.222232448275193,-0.0905163412875992,-0.506625604737049,0.568846186017344,0.765675211213705,0.827423362620804
8.34,0.943571986038358,0.975949402465627,0.728295058096167,-0.222232448275193,-0.0905163412875972,-0.506625604737049,0.568846186017344,0.765675211213705,0.827423362620804
8.35,0.943571986038358,0.975949402465627,0.728295058096167,-0.222232448275193,-0.0905163412875954,-0.50662560473705,0.568846186017343,0.765675211213705,0.827423362620804
8.36,0.943571986038358,0.975949402465628,0.728295058096167,-0.222232448275194,-0.0905163412875938,-0.506625604737051,0.568846186017342,0.765675211213705,0.827423362620804
8.37,0.943571986038358,0.975949402465628,0.728295058096166,-0.222232448275194,-0.0905163412875923,-0.506625604737052,0.568846186017341,0.765675211213704,0.827423362620804
8.38,0.943571986038359,0.975949402465628,0.728295058096166,-0.222232448275195,-0.090516341287591,-0.506625604737053,0.568846186017341,0.765675211213704,0.827423362620804
8.39,0.943571986038359,0.975949402465629,0.728295058096166,-0.222232448275195,-0.09051634128759,-0.506625604737054,0.56884618601734,0.765675211213704,0.827423362620804
8.4,0.943571986038359,0.975949402465629,0.728295058096165,-0.222232448275196,-0.090516341287589,-0.506625604737055,0.568846186017339,0.765675211213704,0.827423362620804
8.41,0.943571986038359,0.975949402465629,0.728295058096165,-0.222232448275196,-0.0905163412875883,-0.506625604737056,0.568846186017338,0.765675211213704,0.827423362620804
8.42,0.943571986038359,0.975949402465629,0.728295058096164,-0.222232448275197,-0.0905163412875878,-0.506625604737056,0.568846186017337,0.765675211213703,0.827423362620804
8.43,0.94357198603836,0.975949402465629,0.728295058096164,-0.222232448275198,-0.0905163412875874,-0.506625604737057,0.568846186017336,0.765675211213703,0.827423362620804
8.44,0.94357198603836,0.97594940246563,0.728295058096164,-0.222232448275199,-0.0905163412875872,-0.506625604737058,0.568846186017335,0.765675211213703,0.827423362620803
8.45,0.94357198603836,0.97594940246563,0.728295058096163,-0.2222324482752,-0.0905163412875873,-0.506625604737059,0.568846186017334,0.765675211213702,0.827423362620803
8.46,0.94357198603836,0.97594940246563,0.728295058096163,-0.222232448275201,-0.0905163412875875,-0.50662560473706,0.568846186017333,0.765675211213702,0.827423362620803
8.47,0.94357198603836,0.97594940246563,0.728295058096162,-0.222232448275202,-0.0905163412875879,-0.506625604737061,0.568846186017332,0.765675211213701,0.827423362620803
8.48,0.94357198603836,0.97594940246563,0.728295058096162,-0.222232448275203,-0.0905163412875885,-0.506625604737062,0.568846186017331,0.765675211213701,0.827423362620802
8.49,0.94357198603836,0.97594940246563,0.728295058096161,-0.222232448275204,-0.0905163412875892,-0.506625604737063,0.56884618601733,0.7656752112137,0.827423362620802
8.5,0.94357198603836,0.97594940246563,0.72829505809616,-0.222232448275206,-0.0905163412875902,-0.506625604737064,0.568846186017329,0.7656752112137,0.827423362620802
8.51,0.94357198603836,0.97594940246563,0.72829505809616,-0.222232448275207,-0.0905163412875913,-0.506625604737064,0.568846186017328,0.765675211213699,0.827423362620802
8.52,0.94357198603836,0.97594940246563,0.728295058096159,-0.222232448275208,-0.0905163412875926,-0.506625604737065,0.568846186017327,0.765675211213699,0.827423362620801
8.53,0.94357198603836,0.97594940246563,0.728295058096158,-0.22223244827521,-0.0905163412875941,-0.506625604737066,0.568846186017326,0.765675211213699,0.827423362620801
8.54,0.94357198603836,0.97594940246563,0.728295058096158,-0.222232448275211,-0.0905163412875957,-0.506625604737067,0.568846186017325,0.765675211213698,0.8274233626208
8.55,0.943571986038359,0.97594940246563,0.728295058096157,-0.222232448275213,-0.0905163412875975,-0.506625604737068,0.568846186017323,0.765675211213697,0.8274233626208
8.56,0.943571986038359,0.97594940246563,0.728295058096156,-0.222232448275214,-0.0905163412875994,-0.506625604737069,0.568846186017322,0.765675211213697,0.827423362620799
8.57,0.943571986038359,0.97594940246563,0.728295058096156,-0.222232448275216,-0.0905163412876015,-0.50662560473707,0.568846186017321,0.765675211213696,0.827423362620799
8.58,0.943571986038359,0.97594940246563,0.728295058096155,-0.222232448275217,-0.0905163412876038,-0.506625604737071,0.56884618601732,0.765675211213695,0.827423362620798
8.59,0.943571986038358,0.97594940246563,0.728295058096154,-0.222232448275219,-0.0905163412876061,-0.506625604737072,0.568846186017319,0.765675211213695,0.827423362620798
8.6,0.943571986038358,0.975949402465629,0.728295058096154,-0.222232448275221,-0.0905163412876086,-0.506625604737072,0.568846186017318,0.765675211213694,0.827423362620798
8.61,0.943571986038358,0.975949402465629,0.728295058096153,-0.222232448275223,-0.0905163412876113,-0.506625604737073,0.568846186017317,0.765675211213693,0.827423362620797
8.62,0.943571986038358,0.975949402465629,0.728295058096152,-0.222232448275224,-0.090516341287614,-0.506625604737074,0.568846186017316,0.765675211213693,0.827423362620797
8.63,0.943571986038358,0.975949402465629,0.728295058096152,-0.222232448275226,-0.0905163412876169,-0.506625604737075,0.568846186017315,0.765675211213692,0.827423362620796
8.64,0.943571986038357,0.975949402465629,0.728295058096151,-0.222232448275228,-0.0905163412876199,-0.506625604737076,0.568846186017314,0.765675211213691,0.827423362620796
8.65,0.943571986038357,0.975949402465628,0.72829505809615,-0.22223244827523,-0.090516341287623,-0.506625604737077,0.568846186017313,0.765675211213691,0.827423362620795
8.66,0.943571986038357,0.975949402465628,0.72829505809615,-0.222232448275231,-0.0905163412876262,-0.506625604737078,0.568846186017312,0.76567521121369,0.827423362620795
8.67,0.943571986038356,0.975949402465628,0.728295058096149,-0.222232448275233,-0.0905163412876295,-0.506625604737078,0.568846186017311,0.765675211213689,0.827423362620794
8.68,0.943571986038356,0.975949402465628,0.728295058096148,-0.222232448275235,-0.0905163412876329,-0.506625604737079,0.56884618601731,0.765675211213689,0.827423362620793
8.69,0.943571986038355,0.975949402465627,0.728295058096148,-0.222232448275237,-0.0905163412876364,-0.50662560473708,0.568846186017309,0.765675211213688,0.827423362620793
